"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.41648487777843,1.6596326895541,1.75733446080354,1.83904947215213,1.96021044751251,0.137454119554267,1.73986538890289,1973,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.42585702696561,1.65888756381764,1.7504808652463,1.83396879111137,1.96619898857137,0.138344051463971,1.73786890634509,1974,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.41518125624867,1.65120631064925,1.74842336601046,1.83611256896822,1.96121696776616,0.140018695144818,1.73255218095665,1975,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.4156190872051,1.6524882687338,1.752387976127,1.83895600400738,1.96814198744173,0.143862323899193,1.73706343680305,1976,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.42417113969707,1.6414601353763,1.74275073245339,1.8360053881979,1.96759409386697,0.143940383867613,1.72830097543782,1977,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.41562115688538,1.62460695400869,1.73126489462548,1.82294616228996,1.96050409261274,0.143606639348473,1.71744377164964,1978,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.40222809527619,1.62478853657088,1.72697914235202,1.81462993934917,1.95896056618773,0.143460073928332,1.71358117397938,1979,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.38584447812243,1.62601315530583,1.72501664112893,1.81554426686522,1.95228935353614,0.143573192571839,1.71368220150202,1980,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.40318539753226,1.62356149383858,1.72114074925428,1.8178225938363,1.95088257375439,0.143470879004362,1.70975765843973,1981,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.39662795540877,1.62574364076656,1.72532043297682,1.81235958458902,1.94249305359479,0.141466979137846,1.71267164092963,1982,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.3891913831168,1.62992520339489,1.73140657518435,1.8257501379072,1.95280840776518,0.143794527649721,1.72030818194159,1983,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.39581233886237,1.63208129203678,1.73147274617937,1.82797143922612,1.95222771646607,0.143901175680486,1.71984178115433,1984,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.38252058289887,1.62029446062357,1.72345585220712,1.81472027371208,1.94590862227214,0.145517740663188,1.7087425245638,1985,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.39099907833758,1.61368803904527,1.70943898682143,1.79868557709033,1.95183848441444,0.142371975937332,1.70099449265222,1986,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.39847235095352,1.60991316436343,1.70927457741811,1.80028602751835,1.94916679869165,0.142881755611295,1.69945886290249,1987,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.40153166440929,1.60985212964024,1.71085331946232,1.80486647393985,1.94415221703707,0.14160113120575,1.70114679439393,1988,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.40251212541676,1.61769635016902,1.71134246996999,1.8056040086012,1.9527408216455,0.14151940425916,1.70421349613884,1989,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.40262064862572,1.59862150368354,1.69795056402002,1.79003310218296,1.9438436218642,0.138677826581602,1.6912029029972,1990,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.38014755151639,1.58131613121875,1.67901469846047,1.78092339548598,1.93693290913218,0.142687392572422,1.67650329046682,1991,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.36917812727966,1.55256107206683,1.65493477818908,1.75801757838645,1.92005597433303,0.142898233828621,1.65219730323072,1992,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.34731772406776,1.52928419103575,1.62488652695451,1.73213797245666,1.90675178606513,0.144403584832782,1.62772957899122,1993,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.30756921497538,1.49286425876133,1.5899567885747,1.68455954416644,1.87965933666931,0.144380185468822,1.59023979869102,1994,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.30041633129544,1.46678918638089,1.56555938314594,1.6693772244792,1.86901588826669,0.147660567830688,1.56999518288884,1995,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.27065868129183,1.43927810512499,1.54124493598018,1.64408255793578,1.8356117140551,0.147693675421935,1.54275082454879,1996,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.22447978862334,1.38976865297986,1.49471990694854,1.60624300355938,1.78247561412185,0.149856609207889,1.50029365560608,1997,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.18769427362352,1.35845196302797,1.46014389799876,1.57645155615099,1.76612056353998,0.150829983553088,1.46866798767149,1998,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.10740006900205,1.2706484871969,1.36562687517866,1.47617776553118,1.6895367405037,0.150331723424793,1.37777464685366,1999,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.06847586073799,1.23790369811295,1.33441555872996,1.44966503964725,1.66716962499174,0.153920638903109,1.3474612907204,2000,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.04962636872696,1.2233127832019,1.32890014462564,1.44878493232092,1.6641987423372,0.157730959510037,1.33831484529943,2001,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",1.02587172174388,1.19099078603481,1.2944910028163,1.41415320191182,1.63049300280348,0.160271393712089,1.30541240715488,2002,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.974042554856067,1.13717554468301,1.23831986961997,1.36292758450348,1.6063162250284,0.164799989524805,1.25551369309695,2003,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.919558608936507,1.08307417352543,1.19559279689278,1.32172604881082,1.56971303625071,0.168617347147088,1.2118355679493,2004,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.880856690674701,1.03616750159324,1.14889505157767,1.2840418112423,1.52425632635022,0.173216044281614,1.16612731988916,2005,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.819604243452476,0.961506794660264,1.08408900989804,1.22797433440819,1.47032848052041,0.176881627959198,1.1032171049337,2006,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.768931490275068,0.90542910392213,1.03446890274322,1.18485495869253,1.45514194132711,0.185871682572301,1.05476960517821,2007,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.721752140747756,0.852931137624537,0.993408820419135,1.16433154130599,1.41839230712511,0.197467588511044,1.01901080083618,2008,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.678779668221546,0.805378034541763,0.948773514542889,1.13092353517315,1.39865993781992,0.208140964405551,0.981821543351695,2009,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.612306280893221,0.743694816920022,0.9023559696379,1.09811771256795,1.35918141307594,0.219507326320785,0.931000421897802,2010,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.951832338051738,1.13264617998209,1.29774899559675,1.49274870463953,1.81319090339432,0.241417144459127,1.32592860942765,1950,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.00326075189617,1.18508058288528,1.35769105399749,1.54537424518655,1.85074748799141,0.236080129719721,1.37525923452533,1951,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.03291653656093,1.24290313950861,1.4158040787263,1.5840476465853,1.86446861315565,0.226598638031213,1.42234356818976,1952,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.06988795337627,1.29057999910346,1.45269090630912,1.62244297110709,1.87914073279253,0.216678430980097,1.46185653824063,1953,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.10452153193143,1.3429103585252,1.49440736589878,1.65101588496639,1.87632644458824,0.207649922154117,1.49758389251546,1954,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.14098560452359,1.38216069793429,1.53385937475326,1.68159375216854,1.89431279599723,0.19981334999132,1.53117281011581,1955,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.17837386886268,1.42797938740256,1.56764750217748,1.70366606673406,1.90976958727352,0.194090743416472,1.5611733965407,1956,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.21295518667247,1.45586328100504,1.59147569033394,1.72548193208457,1.90996311557209,0.186539904105573,1.58467458440774,1957,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.22644830803413,1.4834986248665,1.62036330716799,1.73669692623986,1.91306549284618,0.180116885739026,1.60571058079753,1958,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.23811239625384,1.51012513189144,1.63615812126046,1.75100974529365,1.92768948078966,0.176002386677344,1.62336999508481,1959,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.26451282118647,1.52606541117242,1.64747594396398,1.76262361984366,1.93606633061149,0.174593656419632,1.63626771648395,1960,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.28403281828988,1.54053846951805,1.66497501814347,1.78102613487673,1.94022979747562,0.171154334979491,1.652920548578,1961,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.30307676215448,1.55078746991552,1.66725447727436,1.77059417749215,1.93876427219786,0.164275703633811,1.65459934381173,1962,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.31916464388856,1.54874053615411,1.66978360079851,1.76795601145263,1.93848308265233,0.160218773292715,1.65439237414513,1963,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.31505291723397,1.55963468573521,1.67143822046491,1.7730499614821,1.94069047438063,0.158379826068472,1.66116368344442,1964,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.32432997838964,1.54984822321703,1.66820554287026,1.77163809734978,1.92274886519266,0.156149139359826,1.65547570927515,1965,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.33865746981739,1.55703895855488,1.66517086680317,1.76282847060464,1.94110525631756,0.155279129005279,1.6558455611523,1966,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.34228857175261,1.54322012151024,1.656316628691,1.768175968605,1.93457184152443,0.156053714697029,1.65146040334924,1967,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.33603397475616,1.52782656959933,1.63862924313214,1.74113907366183,1.93593046609242,0.154110166186886,1.63392101243635,1968,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.25368004067831,1.45327069819891,1.54991822423059,1.65933366965301,1.86327759778168,0.152841392646173,1.55457815199471,1969,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",1.08031582114368,1.25933878241034,1.3545836983458,1.45971255102043,1.68718767537428,0.152108064564055,1.36448307349731,1970,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.922691825273437,1.07475699711846,1.17202824593959,1.28207929560649,1.52866719987518,0.155986316407539,1.1857820383946,1971,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.861888991825223,1.00548708965451,1.10233271997647,1.21036736250941,1.45433512324749,0.154307864686926,1.11787234237841,1972,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.815548768224877,0.960833021037879,1.05352156669201,1.16007854417105,1.40642904196865,0.153782070960904,1.0678894884396,1973,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.693800982659501,0.82931422198705,0.922279050574671,1.03603987640116,1.29722958808516,0.156141578712162,0.942166542103678,1974,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.571716489747977,0.712280638281169,0.812920747287949,0.929648145852292,1.20396894570921,0.161342313325587,0.830613033104345,1975,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.531086180422982,0.678211178715787,0.771487971309301,0.893529873718665,1.13991645914174,0.162233426324125,0.791418876972682,1976,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.505602810604686,0.659851980090644,0.755948805612135,0.875335932896739,1.13533039737653,0.162864356036009,0.774471922086037,1977,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.494525971626524,0.648167972188662,0.748777274045092,0.872999240173863,1.12851095802142,0.163903763152699,0.766136832970599,1978,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.48823013459395,0.643147550837812,0.741700720061476,0.858445913794067,1.1179872859293,0.163152995602107,0.757911641139899,1979,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.503872566641621,0.657514258457931,0.753908255206566,0.861565865122543,1.11811069713731,0.159168726740642,0.767732663170572,1980,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.509342129290907,0.663975282526326,0.760976667927848,0.866094413115111,1.1418964728428,0.157791891871095,0.77359686327905,1981,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.511899534554473,0.660886599775753,0.755845520418416,0.860960444729573,1.11729688005271,0.155785000556136,0.770609555962425,1982,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.508528143396772,0.648521171621232,0.744028257905682,0.843582955060477,1.11201393829938,0.154407435969368,0.757660760144823,1983,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.496685179900907,0.639416888482968,0.732785975986211,0.834796156559193,1.09095908377677,0.151296754965013,0.746163298663362,1984,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.493607829543294,0.637567224055766,0.728865245472974,0.831016513525401,1.08061671661857,0.149922314225824,0.743713408929718,1985,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.482498880271417,0.622776384056377,0.713559991840759,0.812321649760986,1.05921515785918,0.150006700558587,0.729253457855074,1986,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.476399524594688,0.616279639846102,0.707580553299819,0.804016671413429,1.0595002980049,0.146809236232509,0.720390386311387,1987,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.470985236187098,0.612952433608825,0.696456052647389,0.789731535691444,1.0564748464306,0.14527896922202,0.711192826960368,1988,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.465606545265911,0.599979845260292,0.68307602219151,0.776851445686062,1.02992946815996,0.142031925546216,0.697503532448168,1989,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.434845724669797,0.583106892688955,0.665672990262726,0.759350186857912,1.005798834707,0.143330437557433,0.678911625041831,1990,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.368021291945574,0.526431871531296,0.617198544828295,0.707231433093957,0.9701403758416,0.148640525982377,0.627576726424842,1991,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.393692644899924,0.544501999380917,0.63546223105443,0.729776605030918,0.973474706605053,0.148124357586371,0.647020984560731,1992,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.409197404837527,0.552267834698033,0.643767119203506,0.742927059353985,0.979685249102277,0.148521292312129,0.655049378838076,1993,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.426275511333315,0.562811797175488,0.657400520066049,0.756297111372716,0.99223928420542,0.147882241721796,0.669729849758951,1994,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.435264562029794,0.568864898175228,0.663834826199563,0.768936926838227,1.00070379295397,0.147083441662905,0.677840446874228,1995,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.433114116621319,0.565807146592841,0.656370971267525,0.763960189441302,0.987627824853857,0.146670760891637,0.674159368403416,1996,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.43634055856137,0.564124327028593,0.66487246159343,0.769641452647958,1.00319224904319,0.147284440693082,0.678026146759212,1997,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.451505880062921,0.573252026667064,0.673604974499666,0.784147006621376,1.00571552815477,0.147643483531038,0.685876013059497,1998,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.438627633213379,0.555147645535576,0.656622103395019,0.765932148222368,0.981080216491174,0.148217555146125,0.667987849635389,1999,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.436654231106571,0.552962811187355,0.658648059678093,0.773190300182654,0.992363231717846,0.149712757514621,0.670581108736311,2000,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.417782757805691,0.541188757109947,0.647261035641086,0.772755095912768,0.980351951281825,0.152914007222879,0.664212742898462,2001,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.40933230446635,0.538038498416073,0.658997351558786,0.776526434019683,0.992018417678332,0.155772857301816,0.666275907775694,2002,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.388468045593042,0.520912262217789,0.651272769458281,0.767058825890049,0.960402080479704,0.158426489745198,0.653459025896152,2003,"CMSY"
